timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2021-05-14,3719.44,4175.0,3692.99,4079.99,3063526.292,2021-05-14 23:59:59.999,12181077842.13998,4229804,1499384.639,5960889474.7403,0,2021-05-14,74.25319951302076,3323.9385,572.3088032768328,1.3210551640497625,0.09693368643213374,0.09251872954079406
2021-05-15,4079.98,4137.21,3634.44,3648.98,3321250.207,2021-05-15 23:59:59.999,12859384950.05047,4473474,1601646.176,6202437951.27844,0,2021-05-15,61.89251552700326,3390.352,524.8648675070189,0.4927515938119855,-0.1056399648038352,-0.11164686094707023
2021-05-16,3649.01,3882.76,3348.0,3581.39,4223938.158,2021-05-16 23:59:59.999,15266100829.69663,5514066,2054868.442,7429862606.30034,0,2021-05-16,60.45480326243063,3442.709,485.7408464224112,0.2855040934305119,-0.01852298450525902,-0.018696683273146237
2021-05-17,3581.39,3587.0,3125.0,3283.58,5745286.6,2021-05-17 23:59:59.999,19279667315.49166,6763734,2792571.308,9371825418.54495,0,2021-05-17,47.35404683503159,3473.4685,452.4650853558263,-0.4196754758450996,-0.08315486445207032,-0.08681670261490135
2021-05-18,3283.23,3570.27,3240.06,3376.35,3842243.27,2021-05-18 23:59:59.999,13102791083.02771,4889289,1915117.725,6532315781.50124,0,2021-05-18,52.42697845937719,3504.8695,420.12868446496924,-0.3059050827811686,0.028252699797172598,0.027860953748263445
2021-05-19,3377.03,3446.24,1400.73,2442.98,10144417.228,2021-05-19 23:59:59.999,27803524889.35709,13310540,4896426.248,13447853938.43437,0,2021-05-19,33.95160837258537,3489.0615,454.22884821449384,-2.3029834060782157,-0.2764434966754039,-0.3235766387594786
2021-05-20,2444.02,2990.85,2150.0,2768.42,6097256.74,2021-05-20 23:59:59.999,16113950567.52409,8152933,3045103.569,8046026598.80096,0,2021-05-20,40.13180468941478,3488.825,454.6222759205277,-1.5846231875490706,0.13321435296236572,0.12505815476267318
2021-05-21,2768.42,2940.0,2097.99,2431.01,6041584.187,2021-05-21 23:59:59.999,15265695041.77466,7619795,3002881.625,7590079388.51843,0,2021-05-21,36.86660846114782,3463.025,499.4229902966469,-2.066414682646076,-0.12187818322364374,-0.12996995148996343
2021-05-22,2431.24,2489.65,2151.63,2295.15,4564819.521,2021-05-22 23:59:59.999,10666152727.52536,5861628,2276612.686,5320447399.81974,0,2021-05-22,28.115522880233527,3430.2335,553.4237657601636,-2.0510205203075955,-0.05588623658479397,-0.057508608005255944
2021-05-23,2295.46,2383.41,1728.85,2096.63,7797669.636,2021-05-23 23:59:59.999,15783098848.93368,8787549,3868683.892,7830214434.99649,0,2021-05-23,26.428174264032037,3363.397,628.6336725587801,-2.0151115908948567,-0.08649543602814624,-0.09046690703878536
2021-05-24,2096.62,2675.0,2079.0,2649.27,5714266.276,2021-05-24 23:59:59.999,13586348325.92198,6572796,2888492.485,6867006552.58782,0,2021-05-24,35.265458663646655,3333.6770000000006,648.3340123903017,-1.0556395113017496,0.26358489576129296,0.23395283653571014
2021-05-25,2649.49,2750.0,2380.6,2706.83,5322472.943,2021-05-25 23:59:59.999,13694505271.63173,6447582,2649888.786,6818994310.55818,0,2021-05-25,32.70441584372895,3292.5939999999996,661.2441081015014,-0.885851371412272,0.021726739818893392,0.021494078161667186
2021-05-26,2706.82,2913.0,2642.87,2884.27,4052111.799,2021-05-26 23:59:59.999,11285324614.47753,5030449,2010815.395,5600635032.75649,0,2021-05-26,38.41545064377683,3262.1495,665.5269402785898,-0.5677899377624286,0.06555269448025913,0.06349362650049999
2021-05-27,2884.16,2893.03,2634.0,2742.77,3441489.934,2021-05-27 23:59:59.999,9494992137.75452,4319043,1705466.734,4706175422.03625,0,2021-05-27,38.11668686396753,3225.239,673.1785027050502,-0.7167029221243439,-0.04905920735576075,-0.050303476372501696
2021-05-28,2742.77,2763.57,2324.48,2411.66,4733066.731,2021-05-28 23:59:59.999,11983057928.13767,5232829,2351420.368,5952599717.66833,0,2021-05-28,29.554929743163655,3150.0984999999996,676.0631454724147,-1.092262616214642,-0.12072102290749864,-0.12865305156888276
2021-05-29,2411.65,2577.04,2208.04,2277.99,4468023.064,2021-05-29 23:59:59.999,10655588004.12472,4840289,2224437.983,5305831156.73819,0,2021-05-29,31.878107907335774,3067.5975,676.8139288170659,-1.1666537380223168,-0.05542655266496943,-0.05702183187177557
2021-05-30,2277.99,2476.83,2179.13,2386.11,3642984.366,2021-05-30 23:59:59.999,8645260126.70548,4099827,1829724.072,4344140117.22053,0,2021-05-30,34.36815040724835,2989.3864999999996,659.5985272658806,-0.9146116540021048,0.04746289492052225,0.04637094967652252
2021-05-31,2386.11,2721.51,2271.46,2706.33,4203920.413,2021-05-31 23:59:59.999,10502558832.11788,4606980,2127706.772,5315402534.37889,0,2021-05-31,42.49472778192389,2915.9075,599.5890620633899,-0.349535228809499,0.13420169229415224,0.12592904865641316
2021-06-01,2706.46,2741.45,2523.82,2634.63,3779985.27,2021-06-01 23:59:59.999,9868610856.33613,4328581,1874417.798,4893405954.83614,0,2021-06-01,40.30319827640303,2856.1895,562.1718417415696,-0.3941134783870067,-0.026493443149948392,-0.026850718856096942
2021-06-02,2634.61,2804.04,2551.03,2707.22,3026897.821,2021-06-02 23:59:59.999,8165015125.37414,3628070,1497245.448,4039000743.15122,0,2021-06-02,54.457820755926555,2805.578,524.677803675243,-0.18746361921740506,0.02755225591449273,0.027179523432767885
2021-06-03,2707.03,2892.23,2662.0,2858.34,3561113.235,2021-06-03 23:59:59.999,9987629061.44338,3961169,1761073.142,4939376330.32195,0,2021-06-03,51.611781491758265,2744.4955,431.30680266610216,0.26395247952565526,0.0558211006124365,0.054318758633356216
2021-06-04,2858.34,2861.53,2540.61,2689.21,4343826.882,2021-06-04 23:59:59.999,11593942225.54805,4514677,2145096.852,5724310646.12483,0,2021-06-04,54.925262667958705,2696.507,375.1064379205949,-0.01945314519380418,-0.05917070747356856,-0.06099356655884355
2021-06-05,2689.41,2817.43,2550.77,2627.45,3876375.64,2021-06-05 23:59:59.999,10381974440.23042,4216220,1923355.981,5151771632.31928,0,2021-06-05,56.523155927571956,2648.81,312.00901007571014,-0.06845956145566773,-0.02296585242506166,-0.023233676091658845
2021-06-06,2627.44,2744.0,2613.11,2711.4,2719341.885,2021-06-06 23:59:59.999,7316997901.78934,3156256,1372571.614,3693566169.91522,0,2021-06-06,62.636535923798874,2620.201,274.74944399925243,0.33193515762036707,0.03195113132504912,0.03145131257096444
2021-06-07,2711.3,2849.65,2569.3,2592.96,4175255.701,2021-06-07 23:59:59.999,11416987186.62013,4541784,2065514.6,5651121426.14238,0,2021-06-07,48.591059445231224,2581.0315,209.328959177336,0.05698447098231921,-0.04368223058198717,-0.04466502637292856
2021-06-08,2592.51,2621.27,2305.5,2506.19,6567894.086,2021-06-08 23:59:59.999,16237479290.57325,5951981,3267501.378,8077646681.31604,0,2021-06-08,45.052083333333336,2584.192,207.6050029972239,-0.3757231226313125,-0.03346368628902874,-0.034036408653677
2021-06-09,2506.13,2627.38,2404.01,2610.2,5127988.288,2021-06-09 23:59:59.999,12928474320.41501,4862437,2585705.673,6519327843.36852,0,2021-06-09,42.98727284823114,2576.281,203.18279166929955,0.16693835005085694,0.04150124292252366,0.0406631751147437
2021-06-10,2610.2,2624.79,2423.36,2471.11,3151629.315,2021-06-10 23:59:59.999,7963220022.58071,3512649,1565308.759,3955721947.05576,0,2021-06-10,43.040354976225615,2578.286,201.86740894381109,-0.5309227505358822,-0.05328710443644158,-0.05475940434551677
2021-06-11,2471.05,2497.94,2320.0,2354.25,2932342.336,2021-06-11 23:59:59.999,7111141085.93231,3385342,1468403.158,3562014656.27138,0,2021-06-11,48.34784710750938,2581.241,197.8981741598268,-1.1470090664741415,-0.047290488889608406,-0.04844523699773791
2021-06-12,2354.25,2452.79,2255.42,2370.59,3349184.786,2021-06-12 23:59:59.999,7889597212.00103,3729689,1684859.146,3968907637.81159,0,2021-06-12,52.857848280970316,2594.939,170.12122268981412,-1.318759625946613,0.006940639269406468,0.00691666390498209
2021-06-13,2370.61,2548.0,2307.41,2508.71,2999871.755,2021-06-13 23:59:59.999,7188328606.18587,3487459,1525925.946,3657231436.44387,0,2021-06-13,53.7149263680989,2587.911,170.66111464414672,-0.46408345665118644,0.0582639764784294,0.05662980749296681
2021-06-14,2508.56,2608.53,2460.0,2579.82,2592645.352,2021-06-14 23:59:59.999,6555180132.71414,3222665,1290521.625,3262870612.83379,0,2021-06-14,45.48497847950379,2581.5605,168.35055276276927,-0.010338546392850307,0.02834524516584236,0.027950952251820146
2021-06-15,2579.8,2639.99,2506.81,2544.17,2609572.986,2021-06-15 23:59:59.999,6731794513.84064,3202340,1280299.567,3303651996.75057,0,2021-06-15,46.686301229358065,2564.5555,152.60507532690372,-0.13358336841897928,-0.01381879355924065,-0.013915161913175022
2021-06-16,2544.28,2557.54,2350.0,2366.84,2715755.789,2021-06-16 23:59:59.999,6669003234.20805,3397557,1311825.535,3222216656.98761,0,2021-06-16,38.41992814762399,2545.759,152.65073895731447,-1.1720807984429789,-0.06970053101797435,-0.07224873501072623
2021-06-17,2366.84,2459.77,2304.15,2372.51,2805257.77,2021-06-17 23:59:59.999,6695512370.52803,3376157,1385937.222,3307812501.75752,0,2021-06-17,31.656132242888333,2543.8015,154.6981359488739,-1.1072628571077925,0.0023955991955519895,0.002392734322278962
2021-06-18,2372.5,2376.94,2135.04,2231.68,3783368.698,2021-06-18 23:59:59.999,8552190538.28243,4084330,1828563.137,4135080577.80523,0,2021-06-18,32.347426172709945,2541.486,159.16816636237766,-1.9464067915104688,-0.059359075409587514,-0.061193801391087634
2021-06-19,2231.68,2280.0,2160.0,2163.36,2905034.112,2021-06-19 23:59:59.999,6458695705.42715,3327674,1470100.703,3269700978.16191,0,2021-06-19,32.184508134419474,2530.3485,177.3655592947825,-2.0691080131857116,-0.03061370805850283,-0.031092096436783626
2021-06-20,2163.36,2277.0,2038.94,2242.7,4117443.373,2021-06-20 23:59:59.999,8843020670.45992,4022782,2057250.128,4419789821.51961,0,2021-06-20,31.943631152340714,2507.1670000000004,183.35137724570933,-1.4424053092635793,0.03667443236446988,0.03601792852179529
2021-06-21,2242.7,2259.27,1864.36,1884.77,8408243.758,2021-06-21 23:59:59.999,16807647822.40997,7236677,4185798.929,8367195862.62223,0,2021-06-21,26.967483429493214,2469.674,227.3130847508587,-2.573120683488461,-0.15959780621572206,-0.17387469960979882
2021-06-22,1884.75,1997.8,1698.64,1878.46,7629543.365,2021-06-22 23:59:59.999,14223120472.28595,6312124,3839581.315,7161304226.81936,0,2021-06-22,28.45680241058129,2428.236,255.51982787211097,-2.151598193292325,-0.0033478886017922482,-0.00335350532043986
2021-06-23,1878.46,2044.35,1820.3,1966.51,4071236.262,2021-06-23 23:59:59.999,8043287560.77444,3911111,2071635.936,4093642479.66855,0,2021-06-23,27.664388077310107,2383.6445,254.3258040072834,-1.6401579919434912,0.046873502762901476,0.04580810583364005
2021-06-24,1966.48,2036.0,1883.47,1989.5,3069218.028,2021-06-24 23:59:59.999,6018280271.63026,3138446,1552015.492,3043974302.33962,0,2021-06-24,31.82398007321582,2348.659,258.1768656295904,-1.391135488162948,0.011690761806449013,0.011622952831338705
2021-06-25,1989.5,2020.0,1790.0,1808.0,4807609.447,2021-06-25 23:59:59.999,9024571644.12839,4146621,2387033.261,4480313351.37808,0,2021-06-25,30.343507330027563,2307.6865000000003,276.0113844386507,-1.8103836586895061,-0.09122895199798942,-0.09566208891486148
2021-06-26,1808.0,1852.95,1715.0,1828.88,4547442.9,2021-06-26 23:59:59.999,8078889026.41593,3987444,2308848.452,4103267854.79546,0,2021-06-26,30.570360752638038,2263.5605,278.6048323243469,-1.5602044529290593,0.01154867256637182,0.011482495663593915
2021-06-27,1828.86,1984.61,1805.0,1980.83,3643084.635,2021-06-27 23:59:59.999,6776865023.89345,3425455,1860410.82,3463027763.31825,0,2021-06-27,31.252397255408923,2232.954,274.10041835257454,-0.9198234775245542,0.08308363588644396,0.07981219115567052
2021-06-28,1981.0,2146.91,1960.31,2083.56,5085737.209,2021-06-28 23:59:59.999,10414575455.76256,4329165,2572027.957,5267154729.80605,0,2021-06-28,32.762525356378674,2211.8224999999998,268.15349072529636,-0.4783174727767962,0.05186209821135579,0.050562020372660416
2021-06-29,2083.55,2244.33,2073.0,2165.15,4249854.368,2021-06-29 23:59:59.999,9211767303.62075,3871897,2136271.17,4631270292.92255,0,2021-06-29,37.24199216383245,2189.57,251.2903344738984,-0.09717842929027015,0.039158939507381696,0.03841167395717873
2021-06-30,2165.03,2290.0,2087.23,2275.0,4574440.196,2021-06-30 23:59:59.999,9905282259.92462,4069369,2305728.283,4995014035.77641,0,2021-06-30,46.761499076124515,2179.7645,243.4294849259627,0.39122417742027,0.050735514860402287,0.0494904092838254
2021-07-01,2274.99,2275.68,2066.0,2105.24,4469383.028,2021-07-01 23:59:59.999,9572977503.66685,3884220,2192324.049,4695564977.17683,0,2021-07-01,41.55294147392905,2167.3140000000003,240.38442686226256,-0.25822804251611603,-0.07461978021978033,-0.07755057751591846
2021-07-02,2105.23,2160.0,2016.43,2152.64,3889555.868,2021-07-02 23:59:59.999,8073817364.15074,3627842,1968370.271,4086729294.52976,0,2021-07-02,47.34515652290742,2156.4165000000003,235.5763218437387,-0.016030898056492306,0.022515247667724392,0.02226552096810857
2021-07-03,2152.64,2239.0,2112.03,2226.63,2965805.065,2021-07-03 23:59:59.999,6500249029.39124,2845458,1506100.715,3301844849.23065,0,2021-07-03,52.11708727338433,2142.3125,221.39136981885014,0.38085269569898555,0.034371748178980255,0.033794235823888887
2021-07-04,2226.71,2390.0,2188.0,2321.95,3200803.958,2021-07-04 23:59:59.999,7390321295.6183,2845169,1596772.157,3686896476.07513,0,2021-07-04,52.62373779175633,2129.419,201.15464147870102,0.9571292940828603,0.04280908817360762,0.04191811820379706
2021-07-05,2322.13,2324.22,2155.04,2195.38,4496599.633,2021-07-05 23:59:59.999,10086981165.22405,3640844,2192208.244,4918710176.05638,0,2021-07-05,62.14373401934491,2111.9795000000004,176.97016464202306,0.4712687032229589,-0.05451021770494613,-0.05605219761038976
2021-07-06,2195.38,2349.92,2191.24,2322.04,4197100.45,2021-07-06 23:59:59.999,9626162967.33224,3956516,2102159.476,4821325277.74283,0,2021-07-06,65.85074754866928,2109.7395,173.83015477835497,1.221309963571609,0.05769388443003032,0.05609095738377927
2021-07-07,2321.82,2410.0,2292.94,2314.65,3113882.674,2021-07-07 23:59:59.999,7340606730.55211,3187956,1536374.681,3622913079.14039,0,2021-07-07,63.201322634955794,2106.8464999999997,169.6581888533639,1.22483625107896,-0.003182546381629847,-0.0031876214529927283
2021-07-08,2314.64,2326.58,2082.07,2114.88,4154305.408,2021-07-08 23:59:59.999,9080261738.94438,3793080,2034143.801,4446825205.31947,0,2021-07-08,54.19230151936658,2101.0065000000004,167.12635343782486,0.08301204277254204,-0.08630678504309508,-0.09026041490323548
2021-07-09,2114.81,2189.27,2045.0,2147.53,4166847.297,2021-07-09 23:59:59.999,8846405222.35686,3773678,2102694.971,4464660906.08217,0,2021-07-09,62.607778627711646,2100.215,166.85276994058506,0.28357335641984577,0.015438228173702662,0.015320271210993573
