timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2025-07-08,0.5802,0.5919,0.5717,0.5881,461861259,2025-07-08 23:59:59.999,268785148.7745,665089,233646231,135959065.9095,0,2025-07-08,50.22222222222219,0.5731999999999999,0.016733986846940156,0.8904034726622556,0.013615994484660332,0.013524129778606519
2025-07-09,0.5881,0.6274,0.5836,0.6223,834887876,2025-07-09 23:59:59.999,507910652.7599,1008089,422766876,257156955.2715,0,2025-07-09,62.829403606102645,0.574225,0.019046117852918158,2.524136434062554,0.05815337527631348,0.05652529010926184
2025-07-10,0.6224,0.6803,0.6172,0.6774,899429444,2025-07-10 23:59:59.999,577251705.9743,1193378,439454741,282163090.7295,0,2025-07-10,73.85924207269915,0.57924,0.029935147446365735,3.2790885755906674,0.08854250361561955,0.0848396488084992
2025-07-11,0.6775,0.7773,0.6679,0.7093,1825806976,2025-07-11 23:59:59.999,1324752735.4649,2866689,896441968,650575681.4083,0,2025-07-11,76.371897937784,0.5869099999999999,0.04118023158857015,2.97205710795396,0.04709182167109538,0.04601662782436975
2025-07-12,0.7092,0.7371,0.6882,0.7087,854689208,2025-07-12 23:59:59.999,610837813.8007,1589578,416653226,297932691.953,0,2025-07-12,75.63415505537691,0.59527,0.047899764860469304,2.3680700798932626,-0.0008459044128014126,-0.0008462623918308087
2025-07-13,0.7087,0.7561,0.7048,0.7364,881849757,2025-07-13 23:59:59.999,648686043.8353,1657316,433573549,318831592.0223,0,2025-07-13,76.94388100067613,0.603005,0.057184047048509316,2.332731013019083,0.0390856497812897,0.03834114354271249
2025-07-14,0.7365,0.7684,0.7211,0.7349,1057597125,2025-07-14 23:59:59.999,791331113.2899,1900274,502638797,376046581.4826,0,2025-07-14,77.89185489390826,0.61039,0.06414868337660075,1.9409595559277997,-0.00203693644758296,-0.0020390138240973664
2025-07-15,0.7349,0.7496,0.7103,0.7468,993921495,2025-07-15 23:59:59.999,723538059.5203,1746744,479349208,348974828.1939,0,2025-07-15,87.47260774287798,0.6193899999999999,0.07006523952344464,1.8184480759159793,0.016192679276092026,0.01606297613274204
2025-07-16,0.7467,0.7848,0.7326,0.7644,864245214,2025-07-16 23:59:59.999,654078678.6413,1462817,418724346,317090858.8484,0,2025-07-16,86.22489959839355,0.62991,0.07532814459698985,1.7853884589820932,0.023567220139260714,0.023293800698550294
2025-07-17,0.7644,0.8387,0.7401,0.8217,1733201216,2025-07-17 23:59:59.999,1380635166.1054,2691607,843809555,672263521.0595,0,2025-07-17,88.2251973910058,0.643075,0.0846092061371682,2.111176881986266,0.07496075353218212,0.07228415257102422
2025-07-18,0.8217,0.8957,0.7961,0.8158,1877937772,2025-07-18 23:59:59.999,1587490260.6867,3159649,899247628,760399597.0886,0,2025-07-18,95.1147298297557,0.655605,0.09079909270937678,1.7642797435514102,-0.007180236095898795,-0.007206138053684138
2025-07-19,0.8158,0.8372,0.8011,0.8296,633659198,2025-07-19 23:59:59.999,522151993.3017,1417498,308504271,254294221.5317,0,2025-07-19,95.29914529914527,0.6682349999999999,0.09666823499939677,1.6692660210565244,0.01691591076244192,0.01677443003185964
2025-07-20,0.8295,0.8788,0.8226,0.858,971129338,2025-07-20 23:59:59.999,829743993.7707,1938201,462884434,395463188.6729,0,2025-07-20,95.58528428093642,0.68254,0.10264601102308454,1.7093698844326248,0.03423336547733835,0.03366044257264458
2025-07-21,0.858,0.9344,0.8415,0.8891,1388263683,2025-07-21 23:59:59.999,1241025686.1895,2379349,678179439,606303913.478,0,2025-07-21,97.53770390889501,0.6999150000000001,0.10685775234790355,1.7704377627564012,0.03624708624708628,0.03560561563913105
2025-07-22,0.8892,0.9099,0.8529,0.904,1234028082,2025-07-22 23:59:59.999,1084739937.4394,2375621,604503997,531589052.0523,0,2025-07-22,97.58963543235912,0.715915,0.11240139667142911,1.673333299850434,0.016758519851535203,0.016619645265083142
2025-07-23,0.9039,0.9041,0.7853,0.8157,1316648284,2025-07-23 23:59:59.999,1095165851.2659,2228312,625201435,519983963.0156,0,2025-07-23,75.05181347150257,0.72675,0.11097353643764535,0.8015424474643095,-0.09767699115044248,-0.10278272008564178
2025-07-24,0.8157,0.8379,0.7611,0.8057,1446532447,2025-07-24 23:59:59.999,1166592951.1119,2308670,690157699,556823586.5694,0,2025-07-24,68.81783514227044,0.738435,0.10601443434493894,0.6344890713762621,-0.0122594090964816,-0.012335175523384506
2025-07-25,0.8058,0.8186,0.7743,0.8157,986752765,2025-07-25 23:59:59.999,787765188.025,1864515,487862320,389640182.0912,0,2025-07-25,66.67711598746078,0.75046,0.09999324924583909,0.6524440448935079,0.012411567580985494,0.012335175523384471
2025-07-26,0.8157,0.8386,0.8119,0.8197,450280388,2025-07-26 23:59:59.999,371761632.3366,777838,220345940,181989154.2047,0,2025-07-26,67.21464019851115,0.7621749999999999,0.09312665328806362,0.6177071543853411,0.004903763638592684,0.0048917793524503065
2025-07-27,0.8196,0.8394,0.8139,0.8317,516615979,2025-07-27 23:59:59.999,426679431.1028,991235,250327150,206801115.9926,0,2025-07-27,65.53635474404953,0.7747499999999999,0.08377133977933415,0.6798267778695507,0.014639502256923231,0.01453337921565683
2025-07-28,0.8317,0.856,0.7852,0.7927,796460962,2025-07-28 23:59:59.999,653047329.6625,1522597,379301459,311144942.6628,0,2025-07-28,58.39628123184195,0.78498,0.07135014919029434,0.10819879268101222,-0.046891908139954364,-0.0480269590315317
2025-07-29,0.7928,0.8095,0.7689,0.7824,624432910,2025-07-29 23:59:59.999,492284620.7205,1298496,305559964,240972061.2797,0,2025-07-29,55.195563339171045,0.792985,0.06025660282669512,-0.17566539604703135,-0.012993566292418324,-0.013078721122502607
2025-07-30,0.7823,0.7894,0.7285,0.7629,690920518,2025-07-30 23:59:59.999,527948749.9359,1467819,327673397,250494884.065,0,2025-07-30,49.7822931785196,0.79726,0.054370080781750485,-0.6319652188475873,-0.024923312883435522,-0.025239157624423872
2025-07-31,0.7629,0.7896,0.7352,0.7386,568865828,2025-07-31 23:59:59.999,434642405.9962,1141055,274960314,210267744.069,0,2025-07-31,36.661316211878024,0.798725,0.05222779936316802,-1.1512068425843194,-0.03185214313802598,-0.03237045867772084
2025-08-01,0.7386,0.7408,0.6939,0.7139,983724481,2025-08-01 23:59:59.999,711523842.543,2106135,476831271,345064691.8056,0,2025-08-01,34.574629125037845,0.798985,0.05176696035324143,-1.6436159167817992,-0.03344164635797464,-0.034013605910048074
2025-08-02,0.7138,0.7275,0.6838,0.697,584686441,2025-08-02 23:59:59.999,412570833.9404,1271500,282889656,199671573.2576,0,2025-08-02,30.113977204559077,0.797015,0.05492721763247848,-1.820864123670105,-0.023672783302983613,-0.023957485747890972
2025-08-03,0.6971,0.7308,0.6863,0.7266,413193336,2025-08-03 23:59:59.999,296572214.9975,811914,218523060,156860179.9326,0,2025-08-03,30.364614465032886,0.7966,0.055450091357747075,-1.2623964773724412,0.04246771879483502,0.041590709026577695
2025-08-04,0.7267,0.7586,0.7247,0.7544,483918483,2025-08-04 23:59:59.999,359616593.0259,1002811,236684547,175901790.5197,0,2025-08-04,29.670993057651685,0.79698,0.05511588365963569,-0.7725540655929585,0.03826039086154687,0.037546611532146106
2025-08-05,0.7545,0.7598,0.713,0.7254,575536175,2025-08-05 23:59:59.999,423935440.8001,1164874,266641327,196442477.5566,0,2025-08-05,24.145917776491032,0.79503,0.05698736794471833,-1.221849727601841,-0.03844114528101794,-0.03919950447044566
2025-08-06,0.7254,0.7478,0.7102,0.7409,433027395,2025-08-06 23:59:59.999,315669025.3782,936173,221835033,161760124.875,0,2025-08-06,36.28026412325752,0.7909900000000001,0.0578546172474217,-0.8657908803680202,0.02136752136752129,0.021142436573809164
2025-08-07,0.741,0.7882,0.7337,0.7871,723464867,2025-08-07 23:59:59.999,549754004.3268,1183351,355720695,270439663.2575,0,2025-08-07,46.988341968911925,0.7895549999999999,0.0575620441007457,-0.04264963203362109,0.062356593332433485,0.0604896417257932
2025-08-08,0.7871,0.8067,0.7755,0.791,845688611,2025-08-08 23:59:59.999,669822155.0265,1678440,407107093,322432277.5611,0,2025-08-08,45.920052857614806,0.787625,0.05679064855380205,0.059428798331165836,0.004954897725828911,0.0049426626192493215
2025-08-09,0.7909,0.821,0.7893,0.8025,601185604,2025-08-09 23:59:59.999,485966419.3773,1121631,295149632,238622340.9947,0,2025-08-09,47.22759509993553,0.7848499999999999,0.05447983209653575,0.3239730983150805,0.014538558786346245,0.014433887236516906
2025-08-10,0.8026,0.8343,0.7839,0.8011,674768071,2025-08-10 23:59:59.999,542844285.4477,1371285,322823809,259821935.7893,0,2025-08-10,44.89319092122831,0.78045,0.0488832066740759,0.4224354620940061,-0.0017445482866043083,-0.001746071783099756
2025-08-11,0.8012,0.8337,0.7656,0.7723,876947963,2025-08-11 23:59:59.999,701900201.0536,1844860,409255839,327603902.7796,0,2025-08-11,46.475466482377335,0.773865,0.039294010190430946,-0.03982795322787274,-0.03595056796904261,-0.036612707645852983
2025-08-12,0.7723,0.8581,0.765,0.8411,937947763,2025-08-12 23:59:59.999,760718665.9085,1425593,477981056,388040846.6578,0,2025-08-12,58.436332279390626,0.775135,0.04108686914079798,1.6055007689670555,0.08908455263498638,0.0853374833931734
2025-08-13,0.841,0.9223,0.8333,0.9044,1095243334,2025-08-13 23:59:59.999,956062789.5007,1564801,542367129,473523766.7251,0,2025-08-13,68.06229257084503,0.7800699999999999,0.049927643434784154,2.4902036516584403,0.07525858994174306,0.07256118143542326
2025-08-14,0.9043,1.0199,0.8722,0.9251,3469361652,2025-08-14 23:59:59.999,3287851085.5058,4424048,1689060784,1601422696.2848,0,2025-08-14,74.0273125483123,0.7855399999999999,0.05917343287234826,2.3584908501263664,0.022888102609464944,0.022630099373458237
2025-08-15,0.9251,0.9642,0.9103,0.9447,1954093413,2025-08-15 23:59:59.999,1831647989.6462,2905191,953511097,894051414.3662,0,2025-08-15,80.13054830287207,0.79179,0.06879112473356444,2.2228158151540214,0.021186898713652536,0.020965576997815698
2025-08-16,0.9446,0.9773,0.9004,0.9205,1312100195,2025-08-16 23:59:59.999,1227177314.344,1942827,631265648,590534210.7852,0,2025-08-16,78.63182167563414,0.79623,0.07415891258502261,1.6757257579461595,-0.025616597861755075,-0.025950416101956128
2025-08-17,0.9205,0.9872,0.9042,0.9607,1357254511,2025-08-17 23:59:59.999,1296801445.8524,1819702,670021596,640394185.6701,0,2025-08-17,79.19680718383638,0.8046300000000001,0.08275457118875738,1.8859381150560879,0.04367191743617593,0.04274518474256023
2025-08-18,0.9606,0.9683,0.8911,0.9229,1432587616,2025-08-18 23:59:59.999,1318373281.389,1970431,675310230,621337633.6069,0,2025-08-18,70.50377220734974,0.811655,0.0866404152381272,1.2839850743356698,-0.039346309982304484,-0.0401412991441617
2025-08-19,0.9229,0.9536,0.8433,0.8459,1817084766,2025-08-19 23:59:59.999,1635284708.8955,2551962,864178400,779236657.9388,0,2025-08-19,63.1292220527348,0.8158049999999999,0.08616871135042574,0.34925670267496,-0.08343265792610255,-0.08711973696156225
2025-08-20,0.8459,0.8921,0.8364,0.8805,1383708179,2025-08-20 23:59:59.999,1191745350.0369,1915967,674529602,581058372.3598,0,2025-08-20,64.60251046025104,0.8229,0.08531487807560964,0.6751460155513841,0.04090318004492244,0.04008877862629187
2025-08-21,0.8805,0.8922,0.846,0.8514,897754810,2025-08-21 23:59:59.999,779456861.4227,1438029,428095313,371728665.0388,0,2025-08-21,56.97548275113908,0.829775,0.08152490013553379,0.26525638135157237,-0.033049403747870465,-0.03360787454220879
